0.6591522693634033,0.4899093806743622,1.0443523734693372e-07,0.6686837673187256,0.38137704133987427,-0.00232946639880538,0.6536831259727478,0.2907829284667969,-0.005442988593131304,0.6231734752655029,0.25126633048057556,-0.006692691706120968,0.5911152958869934,0.26387566328048706,-0.009665551595389843,0.5739536285400391,0.2857725918292999,-0.027681931853294373,0.5237873792648315,0.1924111694097519,-0.03927053511142731,0.4922579824924469,0.1370827555656433,-0.04563133046030998,0.4681723415851593,0.09690582752227783,-0.05084356665611267,0.552294909954071,0.341805100440979,-0.030596107244491577,0.480488121509552,0.2959984242916107,-0.04352342709898949,0.48442980647087097,0.3288719654083252,-0.03930419310927391,0.5054060816764832,0.3527076244354248,-0.034524690359830856,0.5415465235710144,0.40853151679039,-0.031974907964468,0.4757622480392456,0.3847004175186157,-0.0435309000313282,0.4818810522556305,0.39877188205718994,-0.03430629149079323,0.5030672550201416,0.4099143445491791,-0.025758054107427597,0.5399370193481445,0.47443604469299316,-0.03284944221377373,0.4851406216621399,0.45601987838745117,-0.040616970509290695,0.48327282071113586,0.4584941267967224,-0.03387954831123352,0.4938283860683441,0.4589625597000122,-0.026563813909888268,0.29839637875556946,0.5639015436172485,-9.730733552260062e-09,0.291450560092926,0.4572214186191559,0.006460288073867559,0.30554473400115967,0.36263957619667053,0.0015422382857650518,0.3299376964569092,0.30842161178588867,-0.004475455265492201,0.35486677289009094,0.31139296293258667,-0.010562916286289692,0.3809880018234253,0.34102582931518555,-0.019613103941082954,0.4134284257888794,0.22589871287345886,-0.03489866852760315,0.4382154047489166,0.1682313084602356,-0.04261048883199692,0.45814260840415955,0.13209694623947144,-0.045661941170692444,0.408959299325943,0.39481061697006226,-0.02679835818707943,0.47090795636177063,0.33891886472702026,-0.032937102019786835,0.4893936812877655,0.34094199538230896,-0.027738867327570915,0.4937233626842499,0.3483624756336212,-0.021304436028003693,0.42324191331863403,0.46157971024513245,-0.03273520618677139,0.47900763154029846,0.4427286982536316,-0.03560362756252289,0.5025485157966614,0.44865673780441284,-0.025414856150746346,0.5142969489097595,0.45042088627815247,-0.016301501542329788,0.4250999391078949,0.5277814269065857,-0.03792693838477135,0.4708501994609833,0.520236074924469,-0.03663980960845947,0.48809340596199036,0.5196391940116882,-0.024483028799295425,0.4978206753730774,0.5138903856277466,-0.01256841141730547,horse
0.6732198596000671,0.6001423001289368,-4.6284640120575204e-08,0.671490490436554,0.4959993362426758,0.0051929280161857605,0.6511461734771729,0.40858906507492065,0.0026667567435652018,0.6217052936553955,0.357780784368515,0.0019583257380872965,0.5820469260215759,0.338554322719574,-0.003625841112807393,0.5734114050865173,0.37017881870269775,-0.05004332959651947,0.5066937208175659,0.2641713619232178,-0.07488614320755005,0.46796107292175293,0.19775180518627167,-0.09218152612447739,0.43753910064697266,0.14292632043361664,-0.10622905939817429,0.5542198419570923,0.42568883299827576,-0.06021241471171379,0.43949294090270996,0.3757421672344208,-0.08002689480781555,0.41118481755256653,0.41349464654922485,-0.08075658231973648,0.4106876254081726,0.4447360634803772,-0.08233257383108139,0.5379737019538879,0.49893057346343994,-0.06700334697961807,0.42761027812957764,0.47001710534095764,-0.08592573553323746,0.41032740473747253,0.4981088936328888,-0.08035676926374435,0.4187372922897339,0.5176384449005127,-0.07655010372400284,0.5300958156585693,0.5765845775604248,-0.07190612703561783,0.4510042071342468,0.5798600316047668,-0.09273593872785568,0.4408204257488251,0.5957354307174683,-0.09150005877017975,0.44659167528152466,0.6022260785102844,-0.08753473311662674,0.14312371611595154,0.5974087119102478,-4.501144701407611e-08,0.15367786586284637,0.4753786027431488,0.009091264568269253,0.20267698168754578,0.3910108506679535,0.0014565745368599892,0.2594009041786194,0.3619484305381775,-0.007486081216484308,0.30461978912353516,0.3748807907104492,-0.01620587147772312,0.2957610487937927,0.3796592056751251,-0.04481445252895355,0.36636537313461304,0.27233070135116577,-0.07701502740383148,0.4076906442642212,0.20156589150428772,-0.09539716690778732,0.4331355690956116,0.15787279605865479,-0.10259424895048141,0.32382333278656006,0.45625561475753784,-0.058052532374858856,0.446532666683197,0.40463972091674805,-0.075393445789814,0.5090051293373108,0.40480175614356995,-0.06956178694963455,0.5505493879318237,0.41934874653816223,-0.06322130560874939,0.33175185322761536,0.5439364910125732,-0.06850754469633102,0.43848273158073425,0.5424854755401611,-0.08150704950094223,0.4493741989135742,0.5458207130432129,-0.06015341728925705,0.44813045859336853,0.5482950210571289,-0.04023858159780502,0.32424861192703247,0.634035050868988,-0.07789717614650726,0.4173547923564911,0.6408976912498474,-0.07872667163610458,0.41666221618652344,0.6400943994522095,-0.049468230456113815,0.3986763060092926,0.641646683216095,-0.02273513190448284,horse
0.6496181488037109,0.508158802986145,5.265765423700941e-08,0.6580269932746887,0.41556549072265625,-0.004406862426549196,0.6433279514312744,0.33875903487205505,-0.0064221457578241825,0.6188191771507263,0.299934059381485,-0.007499524392187595,0.5914399027824402,0.28670772910118103,-0.010167505592107773,0.5722270607948303,0.3083736002445221,-0.021213402971625328,0.5235640406608582,0.22953423857688904,-0.03146582096815109,0.49508050084114075,0.17791742086410522,-0.03815634548664093,0.4731798470020294,0.13681502640247345,-0.04366053640842438,0.5545397400856018,0.3543860912322998,-0.023213911801576614,0.4936622977256775,0.3253690302371979,-0.0345335528254509,0.4822356700897217,0.35530781745910645,-0.03411406651139259,0.48790276050567627,0.37993600964546204,-0.03270921856164932,0.5438021421432495,0.4175213873386383,-0.024620220065116882,0.48754191398620605,0.40579620003700256,-0.03671226277947426,0.4796651005744934,0.42397207021713257,-0.034179411828517914,0.4874766767024994,0.43931013345718384,-0.030668359249830246,0.5397748351097107,0.4840419292449951,-0.025823766365647316,0.5008945465087891,0.4878136217594147,-0.035170260816812515,0.49637341499328613,0.49781274795532227,-0.03333056718111038,0.5019306540489197,0.5061675310134888,-0.029702937230467796,0.3173820972442627,0.5811091065406799,-1.1760287854656326e-08,0.3132972717285156,0.4758024513721466,0.004964472725987434,0.33027154207229614,0.3790106475353241,-0.002524638082832098,0.35652464628219604,0.33209341764450073,-0.011706740595400333,0.37916359305381775,0.33131229877471924,-0.022050609812140465,0.3963262736797333,0.35633134841918945,-0.022699426859617233,0.4316796362400055,0.255420446395874,-0.039125725626945496,0.4548395872116089,0.19501708447933197,-0.05047981068491936,0.4702873229980469,0.15131261944770813,-0.056941527873277664,0.4220671057701111,0.41211068630218506,-0.0314299575984478,0.48017409443855286,0.3735533654689789,-0.03634617477655411,0.5042712688446045,0.3785756826400757,-0.034882862120866776,0.5165644884109497,0.3883039057254791,-0.03447327762842178,0.43549731373786926,0.47928938269615173,-0.03898880258202553,0.4923757016658783,0.4576166272163391,-0.04155050218105316,0.5168467164039612,0.45909708738327026,-0.034010980278253555,0.5291991829872131,0.4590223431587219,-0.029602300375699997,0.4413643777370453,0.5480448007583618,-0.04609708860516548,0.49142417311668396,0.5334303975105286,-0.04646356403827667,0.5098956823348999,0.5315869450569153,-0.03572070226073265,0.5192772150039673,0.5267574191093445,-0.026649856939911842,horse
0.6607595086097717,0.688954770565033,1.1108274122761941e-07,0.658765971660614,0.5953876972198486,-0.0006928177317604423,0.6395073533058167,0.5141892433166504,-0.0019859611056745052,0.6187739372253418,0.46565496921539307,-0.0006740993121638894,0.5933406949043274,0.4588966965675354,-0.0014301720075309277,0.582182765007019,0.5048478841781616,-0.03557039052248001,0.5355391502380371,0.41522786021232605,-0.0537436418235302,0.509833037853241,0.35649046301841736,-0.06667158007621765,0.4904049336910248,0.30894142389297485,-0.07553146779537201,0.5668208599090576,0.56138676404953,-0.03824082762002945,0.4954867362976074,0.5307639241218567,-0.05266183242201805,0.4790232181549072,0.5611233115196228,-0.05270656570792198,0.47926077246665955,0.5846273899078369,-0.052155278623104095,0.5568039417266846,0.6280556321144104,-0.03915344923734665,0.4901965260505676,0.6165662407875061,-0.0519971027970314,0.4795864522457123,0.6291192770004272,-0.048487741500139236,0.48492759466171265,0.6368480920791626,-0.04495600238442421,0.55401211977005,0.6922718286514282,-0.03903618082404137,0.5105102062225342,0.6923707127571106,-0.04819711670279503,0.5078986883163452,0.6982483863830566,-0.04439666122198105,0.5154306888580322,0.6983671188354492,-0.039805714040994644,0.32765626907348633,0.7363772392272949,-3.949261540014959e-08,0.32626956701278687,0.6296428442001343,-0.0056494781747460365,0.34515655040740967,0.5368126034736633,-0.0197144765406847,0.3703190088272095,0.4850325882434845,-0.033673543483018875,0.39617568254470825,0.4935779571533203,-0.048111606389284134,0.40846097469329834,0.5377426743507385,-0.04287762567400932,0.4491329789161682,0.4325672388076782,-0.06886104494333267,0.4729478359222412,0.371493399143219,-0.0832623615860939,0.4869844615459442,0.3288898169994354,-0.0893222987651825,0.43123286962509155,0.60323166847229,-0.04792949557304382,0.4968448579311371,0.55860435962677,-0.06112104281783104,0.5303820967674255,0.5374294519424438,-0.05983978882431984,0.5510380864143372,0.5189862847328186,-0.05779580771923065,0.4440910518169403,0.6743795871734619,-0.05218296870589256,0.5024069547653198,0.6505057215690613,-0.05937681719660759,0.526664137840271,0.6414562463760376,-0.048337314277887344,0.542585551738739,0.6325404047966003,-0.0392962321639061,0.4482056200504303,0.742972195148468,-0.05710034817457199,0.500651478767395,0.7295174598693848,-0.060000330209732056,0.5148054957389832,0.7187851667404175,-0.046135030686855316,0.5206013321876526,0.7087430953979492,-0.03283952176570892,horse
0.6655219793319702,0.6723130345344543,5.7536933439905624e-08,0.6613814830780029,0.5748764276504517,0.00037945416988804936,0.6410055756568909,0.49657049775123596,-0.0009325811406597495,0.6176020503044128,0.4515976905822754,0.0004906554822809994,0.5909231305122375,0.4378872215747833,0.00032440683571621776,0.5844144225120544,0.484944224357605,-0.035649094730615616,0.5363155603408813,0.39329391717910767,-0.05405766889452934,0.5097532868385315,0.33433762192726135,-0.06659051030874252,0.4893537759780884,0.2862939238548279,-0.07507073879241943,0.5692289471626282,0.5396467447280884,-0.03833853080868721,0.4972132742404938,0.5051977634429932,-0.0525326244533062,0.481224924325943,0.5383535027503967,-0.05104389414191246,0.48304301500320435,0.565833568572998,-0.04924089461565018,0.5589295029640198,0.6067805290222168,-0.03942101448774338,0.490674763917923,0.5922173261642456,-0.0520150326192379,0.4710187315940857,0.6087689399719238,-0.04976730793714523,0.4679224491119385,0.6215234994888306,-0.047518521547317505,0.5569182634353638,0.6723392009735107,-0.03922579064965248,0.5124338269233704,0.6796827912330627,-0.04808375984430313,0.49767500162124634,0.690586268901825,-0.04654964059591293,0.4913482666015625,0.695873498916626,-0.04407729580998421,0.32899391651153564,0.7170453071594238,-4.409428200347065e-08,0.3271905779838562,0.6108659505844116,-0.0029844476375728846,0.3458365797996521,0.5190097093582153,-0.015864834189414978,0.3726615905761719,0.4701635539531708,-0.028875617310404778,0.3973006308078766,0.47544923424720764,-0.042710911482572556,0.41184505820274353,0.5183171033859253,-0.04148032143712044,0.4504617750644684,0.41006898880004883,-0.06644441932439804,0.4735519587993622,0.3477359116077423,-0.08028309047222137,0.48764514923095703,0.3054437041282654,-0.08606453984975815,0.43461066484451294,0.5822136402130127,-0.046878885477781296,0.49958133697509766,0.5340145826339722,-0.05858982354402542,0.5336220264434814,0.5137080550193787,-0.05562116578221321,0.5538289546966553,0.4966457486152649,-0.05263732373714447,0.4467319846153259,0.651110053062439,-0.0512712188065052,0.5052095055580139,0.627841591835022,-0.05771618336439133,0.5321896076202393,0.6202936172485352,-0.046765249222517014,0.5491833090782166,0.6117993593215942,-0.03787313029170036,0.450152724981308,0.71836256980896,-0.05598592013120651,0.503192663192749,0.7068079710006714,-0.058893173933029175,0.520151674747467,0.698851466178894,-0.04569797217845917,0.5282166600227356,0.68947833776474,-0.03291889280080795,horse
0.6676509380340576,0.6959947943687439,6.257718609958829e-08,0.6652264595031738,0.5925822257995605,0.006935318000614643,0.6444680094718933,0.5094065070152283,0.0071859657764434814,0.6156911253929138,0.4667939245700836,0.009307460859417915,0.5833486914634705,0.46623295545578003,0.010060408152639866,0.5884642601013184,0.5007989406585693,-0.03171178698539734,0.5391334891319275,0.3987155258655548,-0.0449870340526104,0.5148399472236633,0.3375524878501892,-0.05289420112967491,0.49560487270355225,0.2903965711593628,-0.05854269489645958,0.5675821900367737,0.5598993301391602,-0.0362720713019371,0.5020121335983276,0.5038861632347107,-0.044507455080747604,0.5067824721336365,0.5339288115501404,-0.03595788776874542,0.5240893959999084,0.5606542229652405,-0.03016442246735096,0.5543402433395386,0.6274763345718384,-0.03827200084924698,0.4946988821029663,0.5881185531616211,-0.04336436837911606,0.5067743062973022,0.6015583276748657,-0.03059105947613716,0.5291904807090759,0.615501880645752,-0.022357478737831116,0.5501196384429932,0.6905385255813599,-0.039000678807497025,0.5105118751525879,0.6630615592002869,-0.04219856485724449,0.5156415700912476,0.663218080997467,-0.03419369086623192,0.5272026658058167,0.6646797060966492,-0.027738995850086212,0.32884711027145386,0.7247119545936584,-1.886407652307298e-08,0.32839906215667725,0.6151790618896484,0.00034571540891192853,0.34792616963386536,0.5239454507827759,-0.01073797233402729,0.3771934509277344,0.48064911365509033,-0.0224656593054533,0.40472936630249023,0.4844324588775635,-0.03490571305155754,0.41664689779281616,0.5176031589508057,-0.03614046797156334,0.4563872218132019,0.4094385802745819,-0.05913129448890686,0.48317161202430725,0.34669920802116394,-0.0727287158370018,0.5018574595451355,0.30500927567481995,-0.07917425036430359,0.44068026542663574,0.5799628496170044,-0.042966581881046295,0.5031105279922485,0.5383859872817993,-0.05174226313829422,0.5336991548538208,0.5280504822731018,-0.048321615904569626,0.5505818724632263,0.5232203602790833,-0.04554057866334915,0.45175501704216003,0.6471737027168274,-0.04862550273537636,0.5077362656593323,0.6258869767189026,-0.05230937525629997,0.5321316123008728,0.6240626573562622,-0.03998216986656189,0.5467642545700073,0.6218665838241577,-0.031096933409571648,0.45394986867904663,0.7127078771591187,-0.05464177206158638,0.5021507143974304,0.7058786153793335,-0.05611499771475792,0.5197389125823975,0.700408935546875,-0.04294748604297638,0.529607355594635,0.6929529905319214,-0.0305437333881855,horse
0.6680487394332886,0.6784369349479675,1.4224688982267253e-08,0.667474627494812,0.5767343044281006,0.005392385181039572,0.6487191319465637,0.49504438042640686,0.006931162904947996,0.6199422478675842,0.45383134484291077,0.01054699718952179,0.5884578824043274,0.4467623233795166,0.012924312613904476,0.5900839567184448,0.4831010401248932,-0.027768170461058617,0.5420610904693604,0.3842405676841736,-0.04094834253191948,0.5175222158432007,0.3232143819332123,-0.049524396657943726,0.49884548783302307,0.2759864330291748,-0.05540682002902031,0.5704018473625183,0.5374565720558167,-0.030864184722304344,0.502798318862915,0.4870702624320984,-0.038760676980018616,0.5007288455963135,0.5190708041191101,-0.03188357129693031,0.5143942832946777,0.5478330254554749,-0.026780318468809128,0.557399332523346,0.6024049520492554,-0.03187717869877815,0.4942780137062073,0.5732093453407288,-0.03711853548884392,0.5007370710372925,0.591148853302002,-0.0264094527810812,0.5210056900978088,0.6047569513320923,-0.018910963088274002,0.5531349182128906,0.6653971076011658,-0.031741417944431305,0.5074732899665833,0.6484572887420654,-0.0348229855298996,0.5069863200187683,0.6526901125907898,-0.027798088267445564,0.5159837603569031,0.6544884443283081,-0.021533362567424774,0.3252345025539398,0.7123963832855225,-3.413891747072739e-08,0.32590124011039734,0.6006985306739807,0.004025210626423359,0.34742340445518494,0.508004903793335,-0.004660412669181824,0.37886983156204224,0.46683216094970703,-0.01431212667375803,0.4071359634399414,0.47213006019592285,-0.024614078924059868,0.41579470038414,0.49837249517440796,-0.03308744728565216,0.45682114362716675,0.3897067904472351,-0.053448524326086044,0.48170316219329834,0.3275243043899536,-0.06415095180273056,0.49836528301239014,0.288301020860672,-0.06821614503860474,0.43898388743400574,0.5625512599945068,-0.04063705727458,0.5036727786064148,0.5213937759399414,-0.0482461042702198,0.5349940061569214,0.5111468434333801,-0.042152050882577896,0.5520305633544922,0.5052027702331543,-0.036859478801488876,0.44866591691970825,0.6325209140777588,-0.04657832533121109,0.5075826644897461,0.6174061298370361,-0.0494440421462059,0.5295769572257996,0.6172090172767639,-0.03415340930223465,0.5411381125450134,0.614467978477478,-0.02238708920776844,0.44876134395599365,0.7009291648864746,-0.05244434252381325,0.5016652941703796,0.693271279335022,-0.05223997309803963,0.5171316862106323,0.6882714033126831,-0.03606581687927246,0.5231173634529114,0.6817827820777893,-0.021006204187870026,horse
0.6982797980308533,0.7561897039413452,5.538116170100693e-07,0.7239060997962952,0.6348055601119995,-0.019671427085995674,0.7104912400245667,0.5201671123504639,-0.03519902005791664,0.6597528457641602,0.4596104025840759,-0.042495522648096085,0.6061285138130188,0.4688354730606079,-0.053856439888477325,0.5926800966262817,0.5273754000663757,-0.08313671499490738,0.5280386209487915,0.38963353633880615,-0.10346559435129166,0.4933069944381714,0.30893778800964355,-0.11704634875059128,0.4626927375793457,0.2500864565372467,-0.12889043986797333,0.538640022277832,0.5958619117736816,-0.07915645092725754,0.45559728145599365,0.5044115781784058,-0.09437694400548935,0.42855018377304077,0.4922131896018982,-0.10052886605262756,0.4123416543006897,0.49839916825294495,-0.10884203016757965,0.5109564065933228,0.6673246622085571,-0.07036536931991577,0.42686232924461365,0.6006878018379211,-0.07939793169498444,0.39377009868621826,0.5854519009590149,-0.08302254229784012,0.37384897470474243,0.5880052447319031,-0.09082691371440887,0.5010862350463867,0.7349520921707153,-0.06092344596982002,0.43505385518074036,0.6991550922393799,-0.07010746002197266,0.4099966287612915,0.69264817237854,-0.07097479701042175,0.3942161798477173,0.6920526027679443,-0.07284792512655258,0.20954552292823792,0.7009508013725281,-1.4779203638681793e-07,0.1737162470817566,0.5804616808891296,-0.024416295811533928,0.1853025257587433,0.468950092792511,-0.05117934197187424,0.22547189891338348,0.4065265655517578,-0.07143736630678177,0.2684004306793213,0.4042520225048065,-0.09098004549741745,0.2864617705345154,0.4802832305431366,-0.09340209513902664,0.3642287254333496,0.3545679450035095,-0.12623105943202972,0.4089716374874115,0.27389025688171387,-0.14111845195293427,0.4402296543121338,0.21917018294334412,-0.14998386800289154,0.33883923292160034,0.5605713725090027,-0.08879122138023376,0.4515751898288727,0.4679887592792511,-0.11375589668750763,0.42316198348999023,0.48115819692611694,-0.1036701574921608,0.3895052671432495,0.5173335671424866,-0.09287311881780624,0.3703932762145996,0.6346960067749023,-0.08128606528043747,0.4773484468460083,0.568023681640625,-0.09649854153394699,0.4509037733078003,0.5717955231666565,-0.07355626672506332,0.42545416951179504,0.5955708622932434,-0.055834777653217316,0.38704976439476013,0.695769727230072,-0.07447612285614014,0.47117918729782104,0.6601429581642151,-0.08135402947664261,0.4555323123931885,0.6532178521156311,-0.061821579933166504,0.431795209646225,0.6649617552757263,-0.045130785554647446,horse
0.6690808534622192,0.6905618906021118,4.037228151787531e-08,0.6678979396820068,0.5867149829864502,0.006248235236853361,0.6476563811302185,0.5060609579086304,0.008045652881264687,0.6204953193664551,0.46504226326942444,0.012009074911475182,0.5899322032928467,0.45745548605918884,0.014888898469507694,0.5902508497238159,0.49618053436279297,-0.029005568474531174,0.5415745377540588,0.39555254578590393,-0.042076826095581055,0.5167859196662903,0.33424112200737,-0.050282545387744904,0.49797892570495605,0.28704679012298584,-0.05575432628393173,0.5692629218101501,0.5530719757080078,-0.03235633671283722,0.5033877491950989,0.49941304326057434,-0.04002085328102112,0.5045856237411499,0.5300185084342957,-0.032297294586896896,0.5200024247169495,0.559074342250824,-0.026684412732720375,0.5552508234977722,0.6190799474716187,-0.03344341367483139,0.4951603412628174,0.5848049521446228,-0.03838137909770012,0.5063605904579163,0.6008201837539673,-0.027162402868270874,0.5285977721214294,0.6150678396224976,-0.019501058384776115,0.5503537058830261,0.6817981004714966,-0.033250804990530014,0.5103313326835632,0.6602137684822083,-0.03573417663574219,0.5179131627082825,0.6635357141494751,-0.02780752442777157,0.5328505039215088,0.6665953993797302,-0.021114684641361237,0.326147198677063,0.7181528806686401,-4.1587206567328394e-08,0.32597774267196655,0.6072257161140442,0.0011712475679814816,0.34597933292388916,0.5152410864830017,-0.008769434876739979,0.3778054118156433,0.4735885262489319,-0.019084569066762924,0.4060705602169037,0.48451685905456543,-0.02966446802020073,0.4153437316417694,0.5108316540718079,-0.035439372062683105,0.45410028100013733,0.4017521142959595,-0.05715909227728844,0.47792869806289673,0.3380867540836334,-0.06844126433134079,0.49426910281181335,0.29671093821525574,-0.07285360246896744,0.4391079545021057,0.5738506317138672,-0.04228075593709946,0.5043720006942749,0.5199880003929138,-0.05332992225885391,0.5390287637710571,0.49648505449295044,-0.04875984787940979,0.5600303411483765,0.48031413555145264,-0.04380248859524727,0.4501543343067169,0.6433267593383789,-0.047688812017440796,0.5075881481170654,0.620882511138916,-0.05307422950863838,0.5321852564811707,0.6157058477401733,-0.03928689658641815,0.5472679734230042,0.6103095412254333,-0.027761992067098618,0.45048895478248596,0.7115117311477661,-0.053271349519491196,0.5028916597366333,0.7025002837181091,-0.05381245166063309,0.5188864469528198,0.6961889266967773,-0.03808854892849922,0.5260695219039917,0.6902523636817932,-0.023074880242347717,horse
0.6534489393234253,0.657376766204834,7.166011783965587e-08,0.6532182693481445,0.5628116130828857,0.003986547235399485,0.6316982507705688,0.4871142506599426,0.0029472087044268847,0.605278491973877,0.45261240005493164,0.003030518302693963,0.577229917049408,0.4460412263870239,0.0008967726607806981,0.5850827097892761,0.4682929217815399,-0.03256777673959732,0.5391988158226013,0.37536418437957764,-0.04966408759355545,0.5154714584350586,0.3145217299461365,-0.060869041830301285,0.4977700412273407,0.26656994223594666,-0.06848251819610596,0.567534327507019,0.5196363925933838,-0.03837551549077034,0.49854281544685364,0.4752967357635498,-0.050827138125896454,0.4914872646331787,0.5088555216789246,-0.04685024917125702,0.5015072822570801,0.5371450781822205,-0.043068788945674896,0.5554313659667969,0.5845076441764832,-0.042215585708618164,0.4895326495170593,0.5584518909454346,-0.05219478905200958,0.49053889513015747,0.5786291360855103,-0.04299982264637947,0.5066890120506287,0.5936686396598816,-0.0355130136013031,0.5508038401603699,0.6509052515029907,-0.04505646228790283,0.5038689374923706,0.6422188878059387,-0.05274644121527672,0.5027944445610046,0.6489510536193848,-0.04636061564087868,0.5118969082832336,0.651397705078125,-0.039526328444480896,0.31550103425979614,0.6849448084831238,-1.8073279761665617e-08,0.3302479684352875,0.5779265761375427,0.006888663861900568,0.3712764084339142,0.5062910318374634,-0.0008418263169005513,0.4187411963939667,0.49210384488105774,-0.009101822972297668,0.452322393655777,0.5135491490364075,-0.018298162147402763,0.4030705392360687,0.4783462584018707,-0.03768244758248329,0.44989296793937683,0.3782353699207306,-0.06091033294796944,0.48067790269851685,0.31767186522483826,-0.07520748674869537,0.5017254948616028,0.27324944734573364,-0.08255133777856827,0.4233338534832001,0.5407792925834656,-0.04615887999534607,0.493804395198822,0.5243880748748779,-0.05407998710870743,0.5204992890357971,0.5346540808677673,-0.048726294189691544,0.5323710441589355,0.5373454093933105,-0.045088864862918854,0.4335637092590332,0.610598087310791,-0.0521378219127655,0.49611029028892517,0.6153285503387451,-0.05428481474518776,0.5144022107124329,0.6202822923660278,-0.03874851018190384,0.5228691101074219,0.6180039048194885,-0.02824745699763298,0.4380919933319092,0.6813371777534485,-0.057502634823322296,0.4919789433479309,0.6851577758789062,-0.057042721658945084,0.5096759796142578,0.6844599843025208,-0.04095354303717613,0.5189593434333801,0.6787937879562378,-0.027115721255540848,horse
0.20689506828784943,0.7911424040794373,1.743126176734222e-08,0.22816285490989685,0.6916001439094543,-0.0019258419051766396,0.2828473150730133,0.635331928730011,-0.011995891109108925,0.3333355486392975,0.6334405541419983,-0.02271917089819908,0.369099497795105,0.6558366417884827,-0.03360733762383461,0.34854602813720703,0.6320916414260864,-0.03310450538992882,0.40506017208099365,0.5626744627952576,-0.06081638112664223,0.43529123067855835,0.5141585469245911,-0.07769487798213959,0.4500253200531006,0.4756183624267578,-0.08424874395132065,0.366127073764801,0.7001044154167175,-0.04234203323721886,0.4496924579143524,0.6955872178077698,-0.05513452738523483,0.4957493543624878,0.6976703405380249,-0.05291471630334854,0.5264312624931335,0.6974682807922363,-0.0494135357439518,0.3663409948348999,0.7684549689292908,-0.05163557827472687,0.4438038170337677,0.7800911664962769,-0.06339627504348755,0.4813699722290039,0.7874088883399963,-0.05291658267378807,0.5086951851844788,0.7905482649803162,-0.0421781912446022,0.35488179326057434,0.8342413902282715,-0.06090554594993591,0.4190573990345001,0.847891092300415,-0.0644206777215004,0.4423467516899109,0.8475637435913086,-0.0468919575214386,0.45501646399497986,0.8421235680580139,-0.030262324959039688,0.6715541481971741,0.8143765926361084,1.8794440848068916e-07,0.6705910563468933,0.7217932343482971,-0.00403803214430809,0.6383013725280762,0.641514241695404,-0.003504471853375435,0.5983365774154663,0.603003978729248,0.00022579729557037354,0.5562877058982849,0.616614818572998,0.0021117301657795906,0.5559071898460388,0.6497482061386108,-0.033214740455150604,0.508634090423584,0.5641160607337952,-0.047960199415683746,0.4821760952472687,0.5069857835769653,-0.059128474444150925,0.4601357877254486,0.461477667093277,-0.06974298506975174,0.531380832195282,0.6975966095924377,-0.03544909879565239,0.4618417024612427,0.6523823738098145,-0.050167154520750046,0.4830809235572815,0.6738340854644775,-0.04861156642436981,0.5128281116485596,0.6904563903808594,-0.04708518087863922,0.5227342844009399,0.7591152787208557,-0.03615540266036987,0.45410093665122986,0.7329913973808289,-0.04956071451306343,0.46841728687286377,0.7418949604034424,-0.0433414988219738,0.49425840377807617,0.749752402305603,-0.0386907123029232,0.5278695821762085,0.8201357126235962,-0.03640991821885109,0.4702417850494385,0.818280816078186,-0.053930267691612244,0.45385339856147766,0.8194689154624939,-0.05777284875512123,0.44679030776023865,0.8180321455001831,-0.05854632332921028,horse
